1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.998912148253204,-0.646354919457955,0.998912148253204,-0.646354919457955,0.998912148253204,-0.646354919457955,0.998912148253204,-0.646354919457955,0.998912148253204,-0.646354919457955,0.998912148253204,-0.646354919457955,0.998912148253204,-0.646354919457955,0.998912148253204-0.815051307816411,-0.946187642937634,-0.399608851077712,0.323618516701570,0.815051307816410,0.946187642937634,0.399608851077712,-0.323618516701570,-0.815051307816410,-0.946187642937634,-0.399608851077713,0.323618516701569,0.815051307816410,0.946187642937634,0.3996088510777130.955646233044065,-0.321696944704664,-0.294517023733244,0.608313313681192,-0.955646233044065,0.321696944704663,0.294517023733243,-0.608313313681192,0.955646233044065,-0.321696944704663,-0.294517023733243,0.608313313681192,-0.955646233044065,0.321696944704663,0.2945170237332430.475149614419100,0.679534265736635,-0.475149614419100,-0.679534265736635,0.475149614419100,0.679534265736635,-0.475149614419100,-0.679534265736636,0.475149614419100,0.679534265736636,-0.475149614419099,-0.679534265736636,0.475149614419099,0.679534265736637,-0.4751496144190990.257993968651525,0.809770411164536,-0.257993968651524,-0.809770411164536,0.257993968651524,0.809770411164536,-0.257993968651524,-0.809770411164536,0.257993968651525,0.809770411164536,-0.257993968651525,-0.809770411164536,0.257993968651526,0.809770411164536,-0.257993968651526-0.218525024013909,0.129611179279998,0.168000781303116,-0.991564895609787,0.218525024013909,-0.129611179279998,-0.168000781303116,0.991564895609787,-0.218525024013909,0.129611179279997,0.168000781303116,-0.991564895609787,0.218525024013909,-0.129611179279997,-0.1680007813031170.790235065253202,0.488496985606962,-0.222990830552789,-0.872565582092780,-0.790235065253202,-0.488496985606961,0.222990830552789,0.872565582092780,0.790235065253201,0.488496985606961,-0.222990830552789,-0.872565582092780,-0.790235065253201,-0.488496985606961,0.2229908305527900.000007501234483,-0.750123448314183,0.000007501234483,-0.750123448314184,0.000007501234483,-0.750123448314184,0.000007501234483,-0.750123448314185,0.000007501234483,-0.750123448314185,0.000007501234483,-0.750123448314185,0.000007501234483,-0.750123448314185,0.000007501234483-0.553563472155622,-0.000005535634722,-0.553563472155623,-0.000005535634722,-0.553563472155624,-0.000005535634722,-0.553563472155624,-0.000005535634722,-0.553563472155625,-0.000005535634722,-0.553563472155625,-0.000005535634722,-0.553563472155625,-0.000005535634722,-0.553563472155625
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.993830212538318,-0.643066608113029,0.993830212538318,-0.643066608113029,0.993830212538318,-0.643066608113029,0.993830212538318,-0.643066608113029,0.993830212538318,-0.643066608113029,0.993830212538318,-0.643066608113029,0.993830212538318,-0.643066608113029,0.993830212538318-0.810083620446612,-0.950089598164191,-0.409585639539522,0.311977171376700,0.810083620446612,0.950089598164191,0.409585639539522,-0.311977171376700,-0.810083620446612,-0.950089598164191,-0.409585639539522,0.311977171376699,0.810083620446612,0.950089598164191,0.4095856395395230.972365720547720,-0.359540601677531,-0.233462856796783,0.586740630585157,-0.972365720547719,0.359540601677531,0.233462856796783,-0.586740630585156,0.972365720547719,-0.359540601677531,-0.233462856796782,0.586740630585156,-0.972365720547720,0.359540601677531,0.2334628567967810.464453865876695,0.696940200326291,-0.464453865876695,-0.696940200326291,0.464453865876695,0.696940200326291,-0.464453865876695,-0.696940200326291,0.464453865876695,0.696940200326292,-0.464453865876695,-0.696940200326292,0.464453865876694,0.696940200326292,-0.4644538658766940.315333228901381,0.795383225904848,-0.315333228901383,-0.795383225904848,0.315333228901383,0.795383225904848,-0.315333228901383,-0.795383225904848,0.315333228901383,0.795383225904848,-0.315333228901384,-0.795383225904848,0.315333228901384,0.795383225904848,-0.315333228901385-0.212617054485673,0.095427998104406,0.175417891848503,-0.995436335070097,0.212617054485673,-0.095427998104406,-0.175417891848503,0.995436335070097,-0.212617054485673,0.095427998104405,0.175417891848503,-0.995436335070097,0.212617054485673,-0.095427998104405,-0.1754178918485040.776901627214198,0.440195980322520,-0.265744671627271,-0.897901720071799,-0.776901627214198,-0.440195980322519,0.265744671627271,0.897901720071800,0.776901627214198,0.440195980322518,-0.265744671627271,-0.897901720071800,-0.776901627214198,-0.440195980322519,0.2657446716272700.000007762347868,-0.776234786798599,0.000007762347868,-0.776234786798600,0.000007762347868,-0.776234786798600,0.000007762347868,-0.776234786798601,0.000007762347868,-0.776234786798601,0.000007762347868,-0.776234786798601,0.000007762347868,-0.776234786798601,0.000007762347868-0.594697189862995,-0.000005946971899,-0.594697189862995,-0.000005946971899,-0.594697189862995,-0.000005946971899,-0.594697189862996,-0.000005946971899,-0.594697189862997,-0.000005946971899,-0.594697189862997,-0.000005946971899,-0.594697189862997,-0.000005946971899,-0.594697189862997
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.984616131506552,-0.637104555680710,0.984616131506552,-0.637104555680710,0.984616131506552,-0.637104555680710,0.984616131506552,-0.637104555680710,0.984616131506552,-0.637104555680710,0.984616131506552,-0.637104555680710,0.984616131506552,-0.637104555680710,0.984616131506552-0.804993816069145,-0.953848331017382,-0.419500684532606,0.300288796686382,0.804993816069145,0.953848331017382,0.419500684532606,-0.300288796686381,-0.804993816069145,-0.953848331017382,-0.419500684532607,0.300288796686381,0.804993816069145,0.953848331017382,0.4195006845326070.985188790262408,-0.395943524606994,-0.171473168575416,0.562816788267636,-0.985188790262408,0.395943524606994,0.171473168575414,-0.562816788267637,0.985188790262408,-0.395943524606995,-0.171473168575414,0.562816788267636,-0.985188790262408,0.395943524606995,0.1714731685754130.453490733086472,0.713944909207797,-0.453490733086471,-0.713944909207797,0.453490733086471,0.713944909207798,-0.453490733086471,-0.713944909207798,0.453490733086471,0.713944909207798,-0.453490733086471,-0.713944909207798,0.453490733086471,0.713944909207798,-0.4534907330864710.371542824951117,0.778146623351544,-0.371542824951118,-0.778146623351544,0.371542824951118,0.778146623351544,-0.371542824951118,-0.778146623351544,0.371542824951119,0.778146623351544,-0.371542824951119,-0.778146623351543,0.371542824951119,0.778146623351543,-0.371542824951120-0.206457457368298,0.061131880000224,0.182627399192329,-0.998129697608301,0.206457457368298,-0.061131880000224,-0.182627399192329,0.998129697608301,-0.206457457368298,0.061131880000223,0.182627399192329,-0.998129697608301,0.206457457368298,-0.061131880000222,-0.1826273991923290.761256979086721,0.390585432935206,-0.307707947018134,-0.920566683939202,-0.761256979086721,-0.390585432935205,0.307707947018134,0.920566683939202,0.761256979086721,0.390585432935204,-0.307707947018134,-0.920566683939202,-0.761256979086720,-0.390585432935205,0.3077079470181340.000008010779405,-0.801077940485471,0.000008010779405,-0.801077940485472,0.000008010779405,-0.801077940485472,0.000008010779405,-0.801077940485472,0.000008010779405,-0.801077940485472,0.000008010779405,-0.801077940485473,0.000008010779405,-0.801077940485473,0.000008010779405-0.634329462990361,-0.000006343294630,-0.634329462990361,-0.000006343294630,-0.634329462990363,-0.000006343294630,-0.634329462990363,-0.000006343294630,-0.634329462990363,-0.000006343294630,-0.634329462990365,-0.000006343294630,-0.634329462990365,-0.000006343294630,-0.634329462990365
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.971308215446027,-0.628493551170958,0.971308215446027,-0.628493551170958,0.971308215446027,-0.628493551170958,0.971308215446027,-0.628493551170958,0.971308215446027,-0.628493551170958,0.971308215446027,-0.628493551170958,0.971308215446027,-0.628493551170958,0.971308215446027-0.799782661952554,-0.957463274882605,-0.429352491401851,0.288555154608399,0.799782661952554,0.957463274882605,0.429352491401851,-0.288555154608398,-0.799782661952554,-0.957463274882605,-0.429352491401852,0.288555154608398,0.799782661952554,0.957463274882606,0.4293524914018520.994064058191464,-0.430759841427148,-0.108796361207155,0.536637653214685,-0.994064058191464,0.430759841427149,0.108796361207155,-0.536637653214685,0.994064058191464,-0.430759841427149,-0.108796361207155,0.536637653214685,-0.994064058191464,0.430759841427149,0.1087963612071550.442266527480479,0.730538602837720,-0.442266527480479,-0.730538602837720,0.442266527480479,0.730538602837720,-0.442266527480479,-0.730538602837720,0.442266527480478,0.730538602837721,-0.442266527480478,-0.730538602837721,0.442266527480478,0.730538602837721,-0.4422665274804780.426421388969683,0.758122352698973,-0.426421388969682,-0.758122352698972,0.426421388969683,0.758122352698972,-0.426421388969684,-0.758122352698972,0.426421388969684,0.758122352698972,-0.426421388969684,-0.758122352698972,0.426421388969684,0.758122352698972,-0.426421388969684-0.200053522408961,0.026763413665928,0.189620771041846,-0.999641795689309,0.200053522408961,-0.026763413665928,-0.189620771041846,0.999641795689309,-0.200053522408961,0.026763413665929,0.189620771041846,-0.999641795689309,0.200053522408960,-0.026763413665926,-0.1896207710418460.743347662243984,0.339812930209674,-0.348755819883709,-0.940493047535342,-0.743347662243984,-0.339812930209674,0.348755819883709,0.940493047535342,0.743347662243984,0.339812930209674,-0.348755819883710,-0.940493047535342,-0.743347662243984,-0.339812930209673,0.3487558198837110.000008246123215,-0.824612321513541,0.000008246123215,-0.824612321513542,0.000008246123215,-0.824612321513542,0.000008246123215,-0.824612321513543,0.000008246123215,-0.824612321513543,0.000008246123215,-0.824612321513543,0.000008246123215,-0.824612321513543,0.000008246123215-0.672360231099077,-0.000006723602311,-0.672360231099077,-0.000006723602311,-0.672360231099077,-0.000006723602311,-0.672360231099078,-0.000006723602311,-0.672360231099079,-0.000006723602311,-0.672360231099078,-0.000006723602311,-0.672360231099080,-0.000006723602311,-0.672360231099081
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.953961795984150,-0.617269397401508,0.953961795984150,-0.617269397401508,0.953961795984150,-0.617269397401508,0.953961795984150,-0.617269397401508,0.953961795984150,-0.617269397401508,0.953961795984150,-0.617269397401508,0.953961795984150,-0.617269397401508,0.953961795984150-0.794450943658392,-0.960933884820898,-0.439139575025049,0.276778013944419,0.794450943658392,0.960933884820898,0.439139575025049,-0.276778013944419,-0.794450943658392,-0.960933884820898,-0.439139575025049,0.276778013944419,0.794450943658392,0.960933884820898,0.4391395750250500.998955959782259,-0.463850037844824,-0.045683590221276,0.508308129214419,-0.998955959782259,0.463850037844824,0.045683590221276,-0.508308129214419,0.998955959782259,-0.463850037844825,-0.045683590221276,0.508308129214419,-0.998955959782259,0.463850037844825,0.0456835902212750.430787710789352,0.746711728292473,-0.430787710789352,-0.746711728292473,0.430787710789352,0.746711728292473,-0.430787710789352,-0.746711728292474,0.430787710789352,0.746711728292474,-0.430787710789351,-0.746711728292474,0.430787710789351,0.746711728292474,-0.4307877107893510.479772321476133,0.735382149811345,-0.479772321476135,-0.735382149811345,0.479772321476135,0.735382149811345,-0.479772321476135,-0.735382149811345,0.479772321476135,0.735382149811344,-0.479772321476136,-0.735382149811344,0.479772321476136,0.735382149811344,-0.479772321476136-0.193412828523278,-0.007636726577471,0.196389730895894,-0.999970839778431,0.193412828523278,0.007636726577472,-0.196389730895894,0.999970839778431,-0.193412828523278,-0.007636726577472,0.196389730895894,-0.999970839778431,0.193412828523278,0.007636726577474,-0.1963897308958940.723226955238014,0.288029515619651,-0.388766176619708,-0.957621531781690,-0.723226955238014,-0.288029515619651,0.388766176619708,0.957621531781690,0.723226955238014,0.288029515619651,-0.388766176619708,-0.957621531781690,-0.723226955238014,-0.288029515619650,0.3887661766197090.000008467994802,-0.846799480247794,0.000008467994802,-0.846799480247795,0.000008467994802,-0.846799480247795,0.000008467994802,-0.846799480247796,0.000008467994802,-0.846799480247796,0.000008467994802,-0.846799480247796,0.000008467994802,-0.846799480247796,0.000008467994802-0.708693477104102,-0.000007086934771,-0.708693477104102,-0.000007086934771,-0.708693477104103,-0.000007086934771,-0.708693477104104,-0.000007086934771,-0.708693477104104,-0.000007086934771,-0.708693477104104,-0.000007086934771,-0.708693477104104,-0.000007086934771,-0.708693477104105
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.932648996029884,-0.603478762136984,0.932648996029884,-0.603478762136984,0.932648996029884,-0.603478762136984,0.932648996029884,-0.603478762136984,0.932648996029884,-0.603478762136984,0.932648996029884,-0.603478762136984,0.932648996029884,-0.603478762136984,0.932648996029884-0.788999464922801,-0.964259637651085,-0.448860460036773,0.264959150053358,0.788999464922801,0.964259637651085,0.448860460036773,-0.264959150053358,-0.788999464922801,-0.964259637651085,-0.448860460036773,0.264959150053358,0.788999464922801,0.964259637651085,0.4488604600367730.999844892438798,-0.495081516394646,0.017612241880231,0.477941736991534,-0.999844892438798,0.495081516394646,-0.017612241880233,-0.477941736991535,0.999844892438798,-0.495081516394646,0.017612241880233,0.477941736991535,-0.999844892438798,0.495081516394646,-0.0176122418802330.419060891322316,0.762454974767900,-0.419060891322316,-0.762454974767900,0.419060891322316,0.762454974767900,-0.419060891322316,-0.762454974767901,0.419060891322316,0.762454974767901,-0.419060891322315,-0.762454974767902,0.419060891322315,0.762454974767902,-0.4190608913223150.531404495646619,0.710007480232889,-0.531404495646619,-0.710007480232890,0.531404495646619,0.710007480232890,-0.531404495646620,-0.710007480232889,0.531404495646620,0.710007480232889,-0.531404495646620,-0.710007480232889,0.531404495646621,0.710007480232889,-0.531404495646621-0.186543234825831,-0.042027828923596,0.202926267839952,-0.999116440459253,0.186543234825830,0.042027828923596,-0.202926267839952,0.999116440459253,-0.186543234825830,-0.042027828923596,0.202926267839952,-0.999116440459253,0.186543234825830,0.042027828923595,-0.2029262678399520.700954715300911,0.235389240007641,-0.427619990135836,-0.971901181030574,-0.700954715300911,-0.235389240007640,0.427619990135837,0.971901181030574,0.700954715300911,0.235389240007640,-0.427619990135837,-0.971901181030575,-0.700954715300911,-0.235389240007639,0.4276199901358380.000008676031681,-0.867603168097100,0.000008676031681,-0.867603168097101,0.000008676031681,-0.867603168097101,0.000008676031681,-0.867603168097102,0.000008676031681,-0.867603168097102,0.000008676031681,-0.867603168097102,0.000008676031681,-0.867603168097102,0.000008676031681-0.743237469690381,-0.000007432374697,-0.743237469690381,-0.000007432374697,-0.743237469690381,-0.000007432374697,-0.743237469690382,-0.000007432374697,-0.743237469690382,-0.000007432374697,-0.743237469690383,-0.000007432374697,-0.743237469690383,-0.000007432374697,-0.743237469690383
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.907458429901259,-0.587178984053756,0.907458429901259,-0.587178984053756,0.907458429901259,-0.587178984053756,0.907458429901259,-0.587178984053756,0.907458429901259,-0.587178984053756,0.907458429901259,-0.587178984053756,0.907458429901259,-0.587178984053756,0.907458429901259-0.783429047535352,-0.967440032028647,-0.458513681050785,0.253100344583746,0.783429047535352,0.967440032028647,0.458513681050785,-0.253100344583746,-0.783429047535352,-0.967440032028647,-0.458513681050786,0.253100344583745,0.783429047535352,0.967440032028647,0.4585136810507860.996727294072309,-0.524329127777305,0.080837499041557,0.445660159312448,-0.996727294072309,0.524329127777306,-0.080837499041555,-0.445660159312448,0.996727294072309,-0.524329127777306,0.080837499041557,0.445660159312448,-0.996727294072309,0.524329127777306,-0.0808374990415570.407092820162812,0.777759278939469,-0.407092820162812,-0.777759278939469,0.407092820162811,0.777759278939469,-0.407092820162811,-0.777759278939469,0.407092820162811,0.777759278939470,-0.407092820162811,-0.777759278939470,0.407092820162810,0.777759278939470,-0.4070928201628100.581132942015856,0.682089247341956,-0.581132942015857,-0.682089247341955,0.581132942015857,0.682089247341955,-0.581132942015857,-0.682089247341955,0.581132942015857,0.682089247341955,-0.581132942015857,-0.682089247341955,0.581132942015858,0.682089247341955,-0.581132942015858-0.179452871329069,-0.076369192262215,0.209222646026881,-0.997079608894504,0.179452871329069,0.076369192262215,-0.209222646026881,0.997079608894504,-0.179452871329069,-0.076369192262216,0.209222646026881,-0.997079608894504,0.179452871329068,0.076369192262214,-0.2092226460268810.676597200275151,0.182048703298000,-0.465201673950321,-0.983289514653501,-0.676597200275151,-0.182048703298000,0.465201673950322,0.983289514653501,0.676597200275151,0.182048703297999,-0.465201673950322,-0.983289514653501,-0.676597200275151,-0.182048703297999,0.4652016739503210.000008869893967,-0.886989396735875,0.000008869893967,-0.886989396735876,0.000008869893967,-0.886989396735876,0.000008869893967,-0.886989396735876,0.000008869893967,-0.886989396735876,0.000008869893967,-0.886989396735876,0.000008869893967,-0.886989396735877,0.000008869893967-0.775904994908820,-0.000007759049949,-0.775904994908821,-0.000007759049949,-0.775904994908821,-0.000007759049949,-0.775904994908821,-0.000007759049949,-0.775904994908822,-0.000007759049949,-0.775904994908823,-0.000007759049949,-0.775904994908823,-0.000007759049949,-0.775904994908823
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.878494834884930,-0.568437834337308,0.878494834884930,-0.568437834337308,0.878494834884930,-0.568437834337308,0.878494834884930,-0.568437834337308,0.878494834884930,-0.568437834337308,0.878494834884930,-0.568437834337308,0.878494834884930,-0.568437834337308,0.878494834884930-0.777740531215162,-0.970474588521294,-0.468097782880936,0.241203385205154,0.777740531215162,0.970474588521294,0.468097782880936,-0.241203385205154,-0.777740531215162,-0.970474588521294,-0.468097782880937,0.241203385205153,0.777740531215162,0.970474588521294,0.4680977828809370.989615657375074,-0.551475672351901,0.143738828011434,0.411592753383884,-0.989615657375074,0.551475672351900,-0.143738828011434,-0.411592753383883,0.989615657375074,-0.551475672351901,0.143738828011434,0.411592753383883,-0.989615657375074,0.551475672351901,-0.1437388280114340.394890387281920,0.792615830179988,-0.394890387281920,-0.792615830179989,0.394890387281920,0.792615830179989,-0.394890387281920,-0.792615830179989,0.394890387281920,0.792615830179989,-0.394890387281920,-0.792615830179989,0.394890387281920,0.792615830179989,-0.3948903872819190.628779511120222,0.651727466694587,-0.628779511120223,-0.651727466694587,0.628779511120223,0.651727466694586,-0.628779511120223,-0.651727466694586,0.628779511120224,0.651727466694586,-0.628779511120224,-0.651727466694586,0.628779511120225,0.651727466694586,-0.628779511120225-0.172150129321628,-0.110620174348116,0.215271413832129,-0.993862755629364,0.172150129321627,0.110620174348116,-0.215271413832129,0.993862755629364,-0.172150129321627,-0.110620174348118,0.215271413832129,-0.993862755629364,0.172150129321627,0.110620174348116,-0.2152714138321290.650226871502669,0.128166588626727,-0.501399426048941,-0.991752653417064,-0.650226871502668,-0.128166588626726,0.501399426048941,0.991752653417064,0.650226871502668,0.128166588626726,-0.501399426048941,-0.991752653417064,-0.650226871502667,-0.128166588626726,0.5013994260489420.000009049264936,-0.904926493632999,0.000009049264936,-0.904926493632999,0.000009049264936,-0.904926493632999,0.000009049264936,-0.904926493632999,0.000009049264936,-0.904926493632999,0.000009049264936,-0.904926493632999,0.000009049264936,-0.904926493633001,0.000009049264936-0.806613576367206,-0.000008066135764,-0.806613576367206,-0.000008066135764,-0.806613576367206,-0.000008066135764,-0.806613576367207,-0.000008066135764,-0.806613576367207,-0.000008066135764,-0.806613576367209,-0.000008066135764,-0.806613576367209,-0.000008066135764,-0.806613576367209
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.845878635759697,-0.547333234903333,0.845878635759697,-0.547333234903333,0.845878635759697,-0.547333234903333,0.845878635759697,-0.547333234903333,0.845878635759697,-0.547333234903333,0.845878635759697,-0.547333234903333,0.845878635759697,-0.547333234903333,0.845878635759697-0.771934773484311,-0.973362849681240,-0.477611320760528,0.229270065338710,0.771934773484311,0.973362849681240,0.477611320760528,-0.229270065338709,-0.771934773484311,-0.973362849681240,-0.477611320760528,0.229270065338709,0.771934773484311,0.973362849681240,0.4776113207605280.978538479760310,-0.576412369772768,0.206064173568286,0.375876032498812,-0.978538479760310,0.576412369772769,-0.206064173568288,-0.375876032498813,0.978538479760310,-0.576412369772769,0.206064173568288,0.375876032498812,-0.978538479760310,0.576412369772769,-0.2060641735682880.382460617571837,0.807016075631855,-0.382460617571837,-0.807016075631855,0.382460617571837,0.807016075631856,-0.382460617571837,-0.807016075631856,0.382460617571836,0.807016075631856,-0.382460617571836,-0.807016075631856,0.382460617571836,0.807016075631856,-0.3824606175718360.674173511708552,0.619030907724212,-0.674173511708553,-0.619030907724212,0.674173511708553,0.619030907724212,-0.674173511708553,-0.619030907724212,0.674173511708554,0.619030907724211,-0.674173511708554,-0.619030907724211,0.674173511708554,0.619030907724211,-0.674173511708554-0.164643651437419,-0.144740239900305,0.221065412672562,-0.989469687738640,0.164643651437419,0.144740239900306,-0.221065412672562,0.989469687738640,-0.164643651437419,-0.144740239900305,0.221065412672563,-0.989469687738640,0.164643651437420,0.144740239900306,-0.2210654126725630.621922178259096,0.073903190273887,-0.536105561485623,-0.997265420270522,-0.621922178259096,-0.073903190273886,0.536105561485623,0.997265420270522,0.621922178259096,0.073903190273885,-0.536105561485624,-0.997265420270522,-0.621922178259096,-0.073903190273886,0.5361055614856230.000009213851538,-0.921385153797270,0.000009213851538,-0.921385153797270,0.000009213851538,-0.921385153797270,0.000009213851538,-0.921385153797270,0.000009213851538,-0.921385153797270,0.000009213851538,-0.921385153797270,0.000009213851538,-0.921385153797272,0.000009213851538-0.835285683460084,-0.000008352856835,-0.835285683460086,-0.000008352856835,-0.835285683460085,-0.000008352856835,-0.835285683460086,-0.000008352856835,-0.835285683460086,-0.000008352856835,-0.835285683460086,-0.000008352856835,-0.835285683460086,-0.000008352856835,-0.835285683460088
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.809745444094584,-0.523952934414142,0.809745444094584,-0.523952934414142,0.809745444094584,-0.523952934414142,0.809745444094584,-0.523952934414142,0.809745444094584,-0.523952934414142,0.809745444094584,-0.523952934414142,0.809745444094584,-0.523952934414142,0.809745444094584-0.766012649538573,-0.976104380114161,-0.487052860560109,0.217302183886745,0.766012649538573,0.976104380114162,0.487052860560109,-0.217302183886744,-0.766012649538573,-0.976104380114162,-0.487052860560109,0.217302183886744,0.766012649538573,0.976104380114162,0.4870528605601100.963540149168684,-0.599039294888935,0.267563788543949,0.338653119006859,-0.963540149168684,0.599039294888936,-0.267563788543947,-0.338653119006859,0.963540149168684,-0.599039294888936,0.267563788543947,0.338653119006859,-0.963540149168684,0.599039294888936,-0.2675637885439480.369810666801669,0.820951725130897,-0.369810666801668,-0.820951725130897,0.369810666801668,0.820951725130897,-0.369810666801668,-0.820951725130897,0.369810666801668,0.820951725130898,-0.369810666801667,-0.820951725130898,0.369810666801667,0.820951725130898,-0.3698106668016670.717152322234287,0.584116704081051,-0.717152322234287,-0.584116704081050,0.717152322234287,0.584116704081050,-0.717152322234287,-0.584116704081050,0.717152322234288,0.584116704081050,-0.717152322234288,-0.584116704081050,0.717152322234288,0.584116704081049,-0.717152322234288-0.156942321427268,-0.178689008574613,0.226597785478492,-0.983905604321177,0.156942321427268,0.178689008574614,-0.226597785478492,0.983905604321178,-0.156942321427268,-0.178689008574614,0.226597785478493,-0.983905604321177,0.156942321427268,0.178689008574614,-0.2265977854784930.591767324374478,0.019419936803040,-0.569216832735142,-0.999811415245178,-0.591767324374477,-0.019419936803038,0.569216832735142,0.999811415245178,0.591767324374477,0.019419936803038,-0.569216832735143,-0.999811415245178,-0.591767324374477,-0.019419936803039,0.5692168327351430.000009363384877,-0.936338487654859,0.000009363384877,-0.936338487654859,0.000009363384877,-0.936338487654859,0.000009363384877,-0.936338487654859,0.000009363384877,-0.936338487654859,0.000009363384877,-0.936338487654859,0.000009363384877,-0.936338487654861,0.000009363384877-0.861848927111933,-0.000008618489271,-0.861848927111933,-0.000008618489271,-0.861848927111933,-0.000008618489271,-0.861848927111933,-0.000008618489271,-0.861848927111934,-0.000008618489271,-0.861848927111934,-0.000008618489271,-0.861848927111934,-0.000008618489271,-0.861848927111934
1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.0000000000000000.770245494403334,-0.498394143437451,0.770245494403334,-0.498394143437451,0.770245494403334,-0.498394143437451,0.770245494403334,-0.498394143437451,0.770245494403334,-0.498394143437451,0.770245494403334,-0.498394143437451,0.770245494403334,-0.498394143437451,0.770245494403334-0.759975052115485,-0.978698766544831,-0.496420979003664,0.205301544961617,0.759975052115485,0.978698766544831,0.496420979003664,-0.205301544961617,-0.759975052115485,-0.978698766544831,-0.496420979003665,0.205301544961616,0.759975052115484,0.978698766544831,0.4964209790036650.944680766199062,-0.619265778159436,0.327991234598662,0.300073170801216,-0.944680766199062,0.619265778159436,-0.327991234598662,-0.300073170801216,0.944680766199061,-0.619265778159436,0.327991234598662,0.300073170801216,-0.944680766199061,0.619265778159436,-0.3279912345986620.356947817497882,0.834414755978987,-0.356947817497882,-0.834414755978987,0.356947817497882,0.834414755978987,-0.356947817497881,-0.834414755978987,0.356947817497881,0.834414755978987,-0.356947817497881,-0.834414755978988,0.356947817497881,0.834414755978988,-0.3569478174978800.757561973438354,0.547109934007153,-0.757561973438353,-0.547109934007153,0.757561973438354,0.547109934007152,-0.757561973438354,-0.547109934007152,0.757561973438354,0.547109934007152,-0.757561973438354,-0.547109934007152,0.757561973438354,0.547109934007152,-0.757561973438354-0.149055253645186,-0.212426302752946,0.231861984808864,-0.977177090346839,0.149055253645186,0.212426302752946,-0.231861984808864,0.977177090346839,-0.149055253645186,-0.212426302752947,0.231861984808864,-0.977177090346839,0.149055253645186,0.212426302752947,-0.2318619848088650.559852017734690,-0.035121089173729,-0.600634736844907,-0.999383064242761,-0.559852017734690,0.035121089173728,0.600634736844907,0.999383064242761,0.559852017734690,-0.035121089173728,-0.600634736844907,-0.999383064242761,-0.559852017734690,0.035121089173730,0.6006347368449080.000009497620650,-0.949762064980540,0.000009497620650,-0.949762064980540,0.000009497620650,-0.949762064980540,0.000009497620650,-0.949762064980540,0.000009497620650,-0.949762064980540,0.000009497620650,-0.949762064980541,0.000009497620650,-0.949762064980541,0.000009497620650-0.886236242539379,-0.000008862362425,-0.886236242539380,-0.000008862362425,-0.886236242539380,-0.000008862362425,-0.886236242539380,-0.000008862362425,-0.886236242539380,-0.000008862362425,-0.886236242539381,-0.000008862362425,-0.886236242539381,-0.000008862362425,-0.886236242539381
